solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_CPLEX_MOSEK_dualonlynoscale,estein5_C.cbf,Suboptimal,1.4990779517046762,1.498739726006698,2.25380277633667,2.2544970512390137,PAJ_CPLEX_MOSEK_dualonlynoscale.estein5_C.txt,1.4990779517046762,5.18826981377174e-9,0.0,0.0,0.0,Optimal,1.4990779248679909
PAJ_CPLEX_MOSEK_dualonlynoscale,estein5_nr1.cbf,Suboptimal,1.664399329454357,1.6629050908094913,1.7764408588409424,1.777101993560791,PAJ_CPLEX_MOSEK_dualonlynoscale.estein5_nr1.txt,1.664399329454357,2.3856638886599058e-9,0.0,0.0,0.0,Optimal,1.6643993143668094
PAJ_CPLEX_MOSEK_dualonlynoscale,estein5_nr21.cbf,Suboptimal,1.8181793089657643,1.8173947498188685,14.259790897369385,14.260540008544922,PAJ_CPLEX_MOSEK_dualonlynoscale.estein5_nr21.txt,1.8181793089657643,1.3386621811051214e-9,0.0,0.0,0.0,Optimal,1.8181792966359422
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n1000-d10000.cbf,UserLimit,420525.44764767075,37316.11355436624,120.06274008750916,120.10902094841003,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n1000-d10000.txt,420525.4476476707,0.0,0.0,0.0,0.0,Optimal,420515.95766932215
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n1000-d10.cbf,UserLimit,7823.848365560214,7330.82663174501,120.0631411075592,120.10813403129578,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n1000-d10.txt,7823.848365560214,0.0,0.0,4.4271273758056395e-8,0.0,Optimal,7823.848306248192
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n100-d10000.cbf,UserLimit,40418.24494830715,3448.2403975840166,120.01285886764526,120.04621911048889,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n100-d10000.txt,40418.24494830714,0.0,0.0,0.0,0.0,Optimal,40418.090246366366
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n100-d10.cbf,UserLimit,778.8803533137368,776.9764576892924,120.00761294364929,120.04151391983032,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n100-d10.txt,778.8803533137368,0.0,0.0,1.339064858996153e-9,0.0,Optimal,778.8803277306134
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n10-d10000.cbf,Optimal,1481.4561763437337,1481.4561763437337,0.1238260269165039,0.15612506866455078,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n10-d10000.txt,1481.4561763437337,0.0,0.0,4.380634919698423e-6,0.0,Optimal,1481.6885105244282
PAJ_CPLEX_MOSEK_dualonlynoscale,pp-n10-d10.cbf,Optimal,72.48122017972776,72.48122017972777,0.08745598793029785,0.11942315101623535,PAJ_CPLEX_MOSEK_dualonlynoscale.pp-n10-d10.txt,72.48122017972777,0.0,0.0,3.3356156547981186e-6,7.105427357601002e-15,Optimal,72.48127653570282
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_100_0.cbf,UserLimit,-0.09694179278147365,-0.09925428091643786,120.01291298866272,120.01355004310608,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_100_0.txt,-0.09694179278147365,4.0820220814641317e-10,1.7712581401596594e-11,0.0,0.0,Optimal,-0.09694179278146728
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_100_1.cbf,UserLimit,-0.07175319347501802,-0.07286543258980348,120.01238298416138,120.01303195953369,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_100_1.txt,-0.07175319347501802,3.903010831196596e-10,6.76629585694144e-11,0.0,0.0,Optimal,-0.07175319347505979
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_200_0.cbf,UserLimit,-0.14057717515101925,-0.14536957687654273,120.02644300460815,120.02794694900513,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_200_0.txt,-0.14057717515101925,1.836677854250013e-8,2.865781556504743e-9,0.0,0.0,Optimal,-0.14057717515081047
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_200_1.cbf,UserLimit,-0.14270437105747064,-0.14605612271752294,120.04378199577332,120.04530191421509,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_200_1.txt,-0.14270437105747064,1.0400032064705744e-8,4.3726144927092037e-10,0.0,0.0,Optimal,-0.14270437105747566
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978483958665547,0.02937602996826172,0.029779911041259766,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2033647939224679e-8,0.0,0.0,Optimal,-0.07978486578214739
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.045451378345075906,0.05822396278381348,0.05864691734313965,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.780078873886426e-8,0.0,0.0,Optimal,-0.04545144635074592
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_40_0.cbf,Optimal,-0.0760100076277614,-0.07601000731836047,0.42679715156555176,0.4272499084472656,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_40_0.txt,-0.0760100076277614,1.843466372608571e-9,1.3417990329944729e-9,0.0,0.0,Optimal,-0.07601000762783676
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608832950957139,0.057357072830200195,0.05785989761352539,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,9.647459359163335e-9,0.0,0.0,Optimal,-0.08608843703881787
PAJ_CPLEX_MOSEK_dualonlynoscale,robust_50_1.cbf,Optimal,-0.08569476460457995,-0.08569476412272038,0.8601758480072021,0.8607001304626465,PAJ_CPLEX_MOSEK_dualonlynoscale.robust_50_1.txt,-0.08569476460457995,9.952751955921713e-10,7.656393852251142e-10,0.0,0.0,Optimal,-0.08569476460465646
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_100_0.cbf,UserLimit,-1.113757040075807,-1.117719478852865,120.01049089431763,120.01116299629211,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_100_0.txt,-1.113757040075807,3.885797683622627e-9,0.0,0.0,0.0,Optimal,-1.1137570400750163
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_100_1.cbf,UserLimit,-1.1063496898693983,-1.1083316701471668,120.01010608673096,120.01077914237976,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_100_1.txt,-1.1063496898693983,5.329761976202718e-8,0.0,0.0,0.0,Optimal,-1.106349689869281
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_200_0.cbf,UserLimit,Inf,-1.145158788581662,120.04037284851074,120.04134106636047,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_200_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_200_1.cbf,UserLimit,Inf,-1.145953155607835,120.02639484405518,120.02738904953003,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_200_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_20_0.cbf,Optimal,-1.090489461543937,-1.0904893470875856,0.025665998458862305,0.02607417106628418,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_20_0.txt,-1.090489461543937,1.1102230246251565e-16,0.0,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_30_0.cbf,Optimal,-1.080721232149103,-1.080721232149103,0.1719820499420166,0.17241787910461426,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_30_0.txt,-1.080721232149103,3.3306690738754696e-16,2.372105960990467e-6,0.0,0.0,Optimal,-1.0807212319392558
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_40_0.cbf,Optimal,-1.083216800489963,-1.0832174989013523,9.094465017318726,9.094946146011353,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_40_0.txt,-1.083216800489963,5.34968191967522e-9,0.0,0.0,0.0,Optimal,-1.0832168004895795
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954268945218395,101.03305792808533,101.03357887268066,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,0.0,Optimal,-1.0954235868907087
PAJ_CPLEX_MOSEK_dualonlynoscale,shortfall_50_1.cbf,Optimal,-1.1018227552271904,-1.1018227553114772,3.4144680500030518,3.4149599075317383,PAJ_CPLEX_MOSEK_dualonlynoscale.shortfall_50_1.txt,-1.1018227552271904,5.568945304901263e-11,0.0,0.0,0.0,Optimal,-1.1018227552264361
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-15-4.cbf,Optimal,327997.902118364,327997.9199586591,10.480170011520386,10.512989044189453,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-15-4.txt,327997.902118364,0.0,0.0,8.959119224272172e-9,0.0,Optimal,327997.76672820444
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-15-8.cbf,UserLimit,629358.9352736156,606518.7359529488,120.05680990219116,120.08979392051697,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-15-8.txt,629358.9352736156,0.0,0.0,5.3813006273273345e-8,0.0,Optimal,629358.8659718459
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-20-4.cbf,Optimal,287810.3572108235,287810.4660904031,1.6647388935089111,1.7072091102600098,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-20-4.txt,287810.3572108235,0.0,0.0,6.571996635784672e-8,0.0,Optimal,287810.34146473656
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-20-8.cbf,UserLimit,604942.867895898,587391.5111582027,120.10740303993225,120.14003896713257,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-20-8.txt,604942.867895898,0.0,0.0,7.498373033598682e-9,0.0,Optimal,604942.1696659614
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-25-4.cbf,Optimal,311715.82340116915,311715.8234011691,2.8620800971984863,2.894775867462158,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-25-4.txt,311715.8234011691,2.220446049250313e-16,0.0,7.165397994945977e-6,0.0,Optimal,311721.02503954945
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-25-8.cbf,UserLimit,504133.00061598,496731.56292300625,120.0106589794159,120.04355001449585,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-25-8.txt,504133.00061597995,0.0,0.0,6.810807251511619e-9,0.0,Optimal,504132.8343017981
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-30-4.cbf,Optimal,264125.24397340976,264125.2439734098,11.621244192123413,11.654552936553955,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-30-4.txt,264125.24397340976,8.881784197001252e-16,0.0,4.4945752406544415e-6,0.0,Optimal,264127.49773329985
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-strong-30-8.cbf,UserLimit,532642.4188875984,517346.78477173694,120.09013891220093,120.12341618537903,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-strong-30-8.txt,532642.4188875983,0.0,0.0,4.5008385463063405e-8,0.0,Optimal,532642.5095320204
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-15-4.cbf,Optimal,327997.89963431034,327997.9201498437,17.10405206680298,17.136878967285156,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-15-4.txt,327997.89963431034,2.220446049250313e-16,0.0,1.0161535390906806e-8,0.0,Optimal,327997.6899675544
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-15-8.cbf,UserLimit,623046.4716789796,617496.823533261,120.03149700164795,120.06480312347412,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-15-8.txt,623046.4716789797,1.1102230246251565e-16,0.0,8.009000396214105e-8,0.0,Optimal,623046.7102887249
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-20-4.cbf,Optimal,287810.4396258168,287810.467698675,4.3794519901275635,4.412596940994263,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-20-4.txt,287810.4396258168,0.0,0.0,1.5922547724755987e-8,0.0,Optimal,287810.3023247014
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-20-8.cbf,UserLimit,600573.7619796274,509869.0088957728,120.0794050693512,120.11248016357422,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-20-8.txt,600573.7619796274,1.1102230246251565e-16,0.0,3.2833768814910513e-8,0.0,Optimal,600573.711679793
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-25-4.cbf,Optimal,311720.1307689578,311720.1307689577,6.598651885986328,6.631346940994263,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-25-4.txt,311720.13076895766,8.881784197001252e-16,0.0,4.7874076471998706e-6,0.0,Optimal,311722.4104854225
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-25-8.cbf,UserLimit,501416.0655356227,419522.42367346055,120.1059238910675,120.13875317573547,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-25-8.txt,501416.06553562265,1.1102230246251565e-16,0.0,1.3362782835812936e-7,0.0,Optimal,501416.231546911
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-30-4.cbf,Optimal,264122.38273527223,264122.38273527223,17.304708003997803,17.336225986480713,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-30-4.txt,264122.38273527223,8.881784197001252e-16,0.0,9.217893323310022e-6,0.0,Optimal,264127.51494386466
PAJ_CPLEX_MOSEK_dualonlynoscale,sssd-weak-30-8.cbf,UserLimit,529320.2237432359,452242.35162836255,120.07747387886047,120.11839008331299,PAJ_CPLEX_MOSEK_dualonlynoscale.sssd-weak-30-8.txt,529320.2237432359,1.1102230246251565e-16,0.0,3.765077272177564e-8,0.0,Optimal,529320.2776244888
PAJ_CPLEX_MOSEK_dualonlynoscale,stolpe07-8.1flowc.cbf,Optimal,6.94959933474767,6.949599014541525,7.793927192687988,7.827117919921875,PAJ_CPLEX_MOSEK_dualonlynoscale.stolpe07-8.1flowc.txt,6.94959933474767,1.0286955731686476e-9,0.0,3.6707440037280225e-10,0.0,Optimal,6.949599381372571
PAJ_CPLEX_MOSEK_dualonlynoscale,stolpe07-8.2flowc.cbf,UserLimit,15.819179623365562,15.80981910295178,120.01079511642456,120.0461049079895,PAJ_CPLEX_MOSEK_dualonlynoscale.stolpe07-8.2flowc.txt,15.819179623365562,2.535458509811406e-10,0.0,1.5672713969038838e-10,0.0,Optimal,15.819180284977344
PAJ_CPLEX_MOSEK_dualonlynoscale,stolpe07-8.3flowc.cbf,UserLimit,46.42342163072054,45.07416129068086,120.01323795318604,120.05616998672485,PAJ_CPLEX_MOSEK_dualonlynoscale.stolpe07-8.3flowc.txt,46.42342163072054,2.030596135682572e-9,0.0,1.8522618984030531e-9,0.0,Optimal,46.423423055038995
PAJ_CPLEX_MOSEK_dualonlynoscale,tls2.cbf,Optimal,5.3,5.300000000000001,0.01998281478881836,0.020776987075805664,PAJ_CPLEX_MOSEK_dualonlynoscale.tls2.txt,5.3,0.0,0.0,0.0,0.0,Optimal,5.3
PAJ_CPLEX_MOSEK_dualonlynoscale,tls4.cbf,Optimal,8.3,8.299999999999999,9.796303987503052,9.79786205291748,PAJ_CPLEX_MOSEK_dualonlynoscale.tls4.txt,8.3,0.0,1.3362937423266885e-9,0.0,0.0,Optimal,8.3
PAJ_CPLEX_MOSEK_dualonlynoscale,tls5.cbf,UserLimit,Inf,7.799999999999982,120.00828385353088,120.0104558467865,PAJ_CPLEX_MOSEK_dualonlynoscale.tls5.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-10-100.cbf,Optimal,540.2877525012044,540.2875163165943,22.50623106956482,22.552520990371704,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-10-100.txt,540.2877525012045,7.932344447958428e-9,0.0,0.0,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-10-150.cbf,Optimal,709.6477992700917,709.6475576694609,39.7429678440094,39.80368423461914,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-10-150.txt,709.6477992700917,1.880168576384733e-9,0.0,0.0,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-20-100.cbf,UserLimit,399.5380385360936,394.9522913293207,120.10707902908325,120.16397404670715,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-20-100.txt,399.53803853609367,5.151245541235028e-9,0.0,0.0,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-20-150.cbf,UserLimit,568.7188110946518,521.5753103092111,120.14616894721985,120.22572302818298,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-20-150.txt,568.7188110946519,8.008278040705363e-9,0.0,0.0,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-100.cbf,UserLimit,364.3533047349299,336.622814805152,120.15068912506104,120.23026180267334,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-100.txt,364.35330473492985,3.046335184109239e-9,0.0,0.0,0.0,Optimal,364.35243492208855
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-150.cbf,UserLimit,468.15701802276897,392.1696409530457,120.23007202148438,120.33877301216125,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-150.txt,468.1570180227689,2.018000766490502e-9,0.0,0.0,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-200.cbf,UserLimit,660.610177804093,387.8218393489369,120.25867795944214,120.39608311653137,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-200.txt,660.6101778040929,1.669222982059182e-9,0.0,0.0,0.0,Optimal,660.6092308501529
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-nopsc-30-300.cbf,UserLimit,1689.4613832800235,436.37546043773364,120.55082297325134,120.721351146698,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-nopsc-30-300.txt,1689.4613832800233,6.0804735690922485e-9,0.0,0.0,0.0,Optimal,1689.4575404019852
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-10-100.cbf,Optimal,540.2875679287272,540.2875192086432,3.4954991340637207,3.542214870452881,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-10-100.txt,540.2875679287272,6.382872008714457e-10,0.0,8.271806125530277e-25,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-10-150.cbf,Optimal,709.6476545051169,709.6475720085493,9.361281871795654,9.425182104110718,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-10-150.txt,709.6476545051169,7.152899383910949e-10,0.0,1.6543612251060553e-24,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-20-100.cbf,Optimal,399.53713404142275,399.53710788971927,52.661473989486694,52.719746112823486,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-20-100.txt,399.5371340414228,1.0096411706683739e-8,0.0,3.238391721449574e-9,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-20-150.cbf,Optimal,568.717048967898,568.7167203811805,44.73288297653198,44.817639112472534,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-20-150.txt,568.7170489678979,1.2995349241151644e-9,0.0,6.617444900424222e-24,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-100.cbf,Optimal,355.2406028415563,355.24034017625297,75.79021501541138,75.86983704566956,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-100.txt,355.2406028415563,8.29833979310024e-10,0.0,6.617444900424222e-24,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-150.cbf,Optimal,468.1562169772902,468.1561227000582,18.27815818786621,18.373961925506592,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-150.txt,468.1562169772902,8.343005175603935e-10,0.0,1.6543612251060553e-24,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-200.cbf,UserLimit,554.9147632869576,554.7335373249678,120.0916531085968,120.2069959640503,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-200.txt,554.9147632869577,3.3683966726982817e-10,0.0,1.6543612251060553e-24,0.0,Optimal,554.9147020284863
PAJ_CPLEX_MOSEK_dualonlynoscale,uflquad-psc-30-300.cbf,UserLimit,Inf,757.6967198306481,120.1135790348053,120.15379691123962,PAJ_CPLEX_MOSEK_dualonlynoscale.uflquad-psc-30-300.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonly,pp-n1000-d10000.cbf,UserLimit,420527.29597021424,37315.69589743777,120.06557106971741,120.11199307441711,PAJ_CPLEX_MOSEK_dualonly.pp-n1000-d10000.txt,420527.2959702143,0.0,0.0,0.0,0.0,Optimal,420517.8054358802
PAJ_CPLEX_MOSEK_dualonly,pp-n1000-d10.cbf,UserLimit,7850.380732286105,7330.826631188325,120.06107902526855,120.10657286643982,PAJ_CPLEX_MOSEK_dualonly.pp-n1000-d10.txt,7850.380732286104,0.0,0.0,3.869439124670748e-8,0.0,Optimal,7850.380693030167
PAJ_CPLEX_MOSEK_dualonly,pp-n100-d10000.cbf,UserLimit,40418.24494830715,3448.3841461343386,120.0135989189148,120.04747104644775,PAJ_CPLEX_MOSEK_dualonly.pp-n100-d10000.txt,40418.24494830714,0.0,0.0,0.0,0.0,Optimal,40418.090246366366
PAJ_CPLEX_MOSEK_dualonly,pp-n100-d10.cbf,UserLimit,777.3739879118579,777.035414698651,120.00852394104004,120.04279208183289,PAJ_CPLEX_MOSEK_dualonly.pp-n100-d10.txt,777.3739879118579,0.0,0.0,1.5432951805394168e-8,0.0,Optimal,777.3736849411766
PAJ_CPLEX_MOSEK_dualonly,pp-n10-d10000.cbf,Optimal,1481.4561763422898,1481.45617634229,0.12822198867797852,0.1623389720916748,PAJ_CPLEX_MOSEK_dualonly.pp-n10-d10000.txt,1481.45617634229,0.0,0.0,4.380634976541842e-6,0.0,Optimal,1481.6885105244282
PAJ_CPLEX_MOSEK_dualonly,pp-n10-d10.cbf,Optimal,72.48122142497877,72.48122142497877,0.11220693588256836,0.1458721160888672,PAJ_CPLEX_MOSEK_dualonly.pp-n10-d10.txt,72.48122142497877,0.0,0.0,3.3356156547981186e-6,1.7763568394002505e-14,Optimal,72.48127653570282
PAJ_CPLEX_MOSEK_dualonly,robust_100_0.cbf,UserLimit,-0.09694179278147365,-0.09937154382602968,120.01120185852051,120.01183319091797,PAJ_CPLEX_MOSEK_dualonly.robust_100_0.txt,-0.09694179278147365,4.0820220814641317e-10,1.7712581401596594e-11,0.0,0.0,Optimal,-0.09694179278146728
PAJ_CPLEX_MOSEK_dualonly,robust_100_1.cbf,UserLimit,-0.07175319347501802,-0.07286603543153845,120.01213002204895,120.01276707649231,PAJ_CPLEX_MOSEK_dualonly.robust_100_1.txt,-0.07175319347501802,3.903010831196596e-10,6.76629585694144e-11,0.0,0.0,Optimal,-0.07175319347505979
PAJ_CPLEX_MOSEK_dualonly,robust_200_0.cbf,UserLimit,-0.14057717515101925,-0.1453698888301319,120.03151082992554,120.0330319404602,PAJ_CPLEX_MOSEK_dualonly.robust_200_0.txt,-0.14057717515101925,1.836677854250013e-8,2.865781556504743e-9,0.0,0.0,Optimal,-0.14057717515081047
PAJ_CPLEX_MOSEK_dualonly,robust_200_1.cbf,UserLimit,-0.14218750384561504,-0.14605537586889725,120.03145289421082,120.032958984375,PAJ_CPLEX_MOSEK_dualonly.robust_200_1.txt,-0.14218750384561504,1.3193439701852938e-8,4.2661891241913e-9,0.0,0.0,Optimal,-0.14218750384550685
PAJ_CPLEX_MOSEK_dualonly,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.07978483958665547,0.02961897850036621,0.03002190589904785,PAJ_CPLEX_MOSEK_dualonly.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2033647939224679e-8,0.0,0.0,Optimal,-0.07978486578214739
PAJ_CPLEX_MOSEK_dualonly,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.045451378345075906,0.061540842056274414,0.061966896057128906,PAJ_CPLEX_MOSEK_dualonly.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.780078873886426e-8,0.0,0.0,Optimal,-0.04545144635074592
PAJ_CPLEX_MOSEK_dualonly,robust_40_0.cbf,Optimal,-0.0760100076277614,-0.07601000642305582,0.4443831443786621,0.44487500190734863,PAJ_CPLEX_MOSEK_dualonly.robust_40_0.txt,-0.0760100076277614,1.843466372608571e-9,1.3417990329944729e-9,0.0,0.0,Optimal,-0.07601000762783676
PAJ_CPLEX_MOSEK_dualonly,robust_50_0.cbf,Optimal,-0.08608843703881656,-0.08608832950957139,0.057314157485961914,0.05778217315673828,PAJ_CPLEX_MOSEK_dualonly.robust_50_0.txt,-0.08608843703881656,1.491970133549181e-8,9.647459359163335e-9,0.0,0.0,Optimal,-0.08608843703881787
PAJ_CPLEX_MOSEK_dualonly,robust_50_1.cbf,Optimal,-0.08569476460457995,-0.08569476384273159,0.9403350353240967,0.9408249855041504,PAJ_CPLEX_MOSEK_dualonly.robust_50_1.txt,-0.08569476460457995,9.952751955921713e-10,7.656393852251142e-10,0.0,0.0,Optimal,-0.08569476460465646
PAJ_CPLEX_MOSEK_dualonly,shortfall_100_0.cbf,UserLimit,-1.113757040075807,-1.1193724896906074,120.01058912277222,120.0112190246582,PAJ_CPLEX_MOSEK_dualonly.shortfall_100_0.txt,-1.113757040075807,3.885797683622627e-9,0.0,0.0,0.0,Optimal,-1.1137570400750163
PAJ_CPLEX_MOSEK_dualonly,shortfall_100_1.cbf,UserLimit,-1.1044775509013978,-1.1083314577107293,120.01202893257141,120.01307201385498,PAJ_CPLEX_MOSEK_dualonly.shortfall_100_1.txt,-1.1044775509013978,1.6282319936777867e-10,0.0,0.0,0.0,Optimal,-1.1044775509013913
PAJ_CPLEX_MOSEK_dualonly,shortfall_200_0.cbf,UserLimit,Inf,-1.1456938385728246,120.03709888458252,120.03806805610657,PAJ_CPLEX_MOSEK_dualonly.shortfall_200_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_dualonly,shortfall_200_1.cbf,UserLimit,-1.1268680081640499,-1.1447207142910736,120.02967810630798,120.03118801116943,PAJ_CPLEX_MOSEK_dualonly.shortfall_200_1.txt,-1.1268680081640499,1.719716502535107e-8,0.0,0.0,0.0,Optimal,-1.126868008163991
PAJ_CPLEX_MOSEK_dualonly,shortfall_20_0.cbf,Optimal,-1.090489461543937,-1.0904893470875856,0.025307893753051758,0.025689125061035156,PAJ_CPLEX_MOSEK_dualonly.shortfall_20_0.txt,-1.090489461543937,1.1102230246251565e-16,0.0,0.0,0.0,Optimal,-1.0904894615439369
